source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
470,2318,-43.74621626,17.2658159,28.024081,120.646811,28.0217,120.647,3,160,0.0
906,1761,-1.449647668,27.45178428,28.01211,120.69386,27.99851,120.67952,-1,31,0.0
47,2007,45.44803129,12.97050624,27.97433,120.75967,27.99715,120.77526,5,1027,0.0
176,1347,-36.21945423,-18.60259518,28.02521,120.6105,28.01058,120.65406,-1,4,0.0
773,1342,3.882550849,16.30257068,27.989406,120.673557,28.00491,120.67627,0,17,0.0
520,2020,74.56340927,10.57356888,27.88953,120.79251,27.87833,120.79361,7,4794,0.0
1560,2640,-10.47742797,-40.77294424,28.034241,120.588717,28.02725,120.57841,12,71,0.0
780,2285,-8.596497106,54.23106879,28.01006,120.68043,28.0089,120.67777,0,135,0.0
467,2003,-1.805295346,31.78146398,28.012398,120.68848,28.00191,120.67862,-1,6,0.0
1888,2966,67.91305206,4.912910392,27.89882,120.82105,27.90319,120.81717,7,17153,0.0
1977,2742,-1.44146627,23.50680418,27.99753,120.67522,27.99959,120.67971,0,28,0.0
1276,1643,8.175136302,-34.51334138,28.00066,120.58221,27.98054,120.61279,6,46,0.0
893,959,-17.27151035,39.3673093,28.00209,120.66254,28.009115,120.657413,3,14,0.0
1591,2367,15.18653808,40.10732698,28.00528,120.70899,28.008302,120.718349,1,19,0.0
1644,1821,37.40578674,17.18876322,27.97549,120.72917,27.98011,120.74803,5,57,0.0
176,1535,-39.47932399,-8.829642087,28.02521,120.6105,28.03768,120.63277,-1,41,0.0
57,2861,-18.83961702,-14.84317387,28.00954,120.61511,28.00879,120.6142,9,461,0.0
1980,2214,25.06561686,-4.96777921,27.9546,120.667,27.9598,120.68203,4,195,0.0
2237,2325,43.2249603,-32.77812597,27.92797,120.69797,27.91782,120.69607,13,344,0.0
1102,1753,16.61654919,-15.05369072,27.95246,120.64545,27.96526,120.65283,4,79,0.0
599,2298,31.6683712,-2.089144958,27.97321,120.72684,27.92952,120.68107,-1,13,0.0
2409,2561,-3.401542648,34.17264096,28.001286,120.679136,28.00155,120.68023,0,77,0.0
460,1746,24.31550923,37.81542842,27.996057,120.710262,27.99484,120.70984,1,2,0.0
2430,2571,52.02821549,-8.03406782,27.96011,120.81628,27.95427,120.8335,7,165,0.0
133,1108,32.13006029,-9.751979438,27.9535,120.69621,27.924685,120.69711,13,11,0.0
772,1766,-44.3210624,-28.40476765,28.05187,120.61117,28.043254,120.617338,2,29,0.0
1093,2440,-16.38388649,-45.45487956,28.03228,120.58055,28.043033,120.586455,12,14,0.0
41,1667,14.43447856,-40.91838385,27.95746,120.61208,27.93583,120.61337,-1,89,0.0
317,607,-32.63645707,8.139889026,28.01994,120.655,28.024021,120.649228,-1,0,0.0
108,2549,9.570154431,-54.67080171,27.98228,120.5774,27.98841,120.58255,6,1284,0.0
152,369,57.74191573,-6.520020058,27.91139,120.82389,27.9277,120.83323,7,107,0.0
2625,2779,66.99263246,5.830522727,27.89938,120.82864,27.9069,120.82629,7,2334,0.0
1351,2486,-45.33435235,-16.90008062,28.04387,120.63355,28.04854,120.66293,2,28,0.0
517,2293,6.017039939,37.0433789,27.99235,120.69767,27.9937,120.6981,0,14,0.0
189,312,14.75838398,4.592204629,27.98396,120.69007,27.97483,120.67456,-1,16,0.0
966,1888,63.46156914,6.840404681,27.918388,120.823666,27.89882,120.82105,7,87,0.0
1806,2360,49.11987793,17.77828416,27.971111,120.759166,27.97589,120.75072,5,4591,0.0
533,2131,8.811393925,-3.003558369,27.97788,120.66759,27.97509,120.65593,4,46,5.130445878259402
828,1496,21.08393237,0.224304232,27.96168,120.677789,27.97767,120.70127,-1,41,0.0
490,515,7.521936428,-28.23340627,28.00307,120.6298,27.96781,120.62801,-1,3,0.0
1535,2840,-39.17178796,-4.862412965,28.03768,120.63277,28.04323,120.58656,-1,5,0.0
1592,2653,-17.29818973,-49.35274921,28.04448,120.57033,28.03697,120.58917,12,33,0.0
2132,2568,-21.68722143,-54.71254992,28.043908,120.588971,28.04901,120.58582,12,414,0.0
531,912,39.3727944,40.83878908,27.991394,120.71952,27.98324,120.72334,1,82,0.0
284,1824,38.1787728,-28.52764996,27.92764,120.69437,27.9227,120.70332,13,55,0.0
1267,1582,5.785358646,-3.431687783,27.969489,120.657672,27.96936,120.67444,4,5,0.0
1706,2375,43.01705817,-30.01719185,27.9208,120.70586,27.91276,120.70931,13,610,0.0
217,448,-14.86630823,-31.66729705,28.01578,120.59444,28.024644,120.599644,8,42,0.0
619,2349,-22.88122632,19.42832237,28.01319,120.65921,28.01461,120.65761,3,64,0.0
184,2087,-51.78184331,19.58479816,28.02537,120.66038,28.02363,120.66164,-1,476,0.0
539,2744,-41.378064,27.50858979,28.01516,120.65303,28.0132,120.654,3,190,0.0
1152,2701,-18.1079517,6.595095432,28.013647,120.656985,28.0144,120.6591,3,0,0.0
435,2259,3.841844346,54.00537818,28.00035,120.69777,28.00154,120.69636,1,72,0.0
378,2891,34.92888216,10.48722184,27.96458,120.79525,27.99425,120.83053,-1,9,0.0
772,1501,-48.27712578,-43.45519069,28.05187,120.61117,28.05557,120.61784,2,6353,0.0
143,1596,-52.46401249,14.50070117,28.04546,120.65895,28.027266,120.655901,2,25,0.0
385,1448,20.23463564,54.24540182,28.00125,120.72481,27.99567,120.715,1,5,0.0
669,761,-41.16474161,-4.124147397,28.01255,120.63174,28.02569,120.64175,-1,29,0.0
312,1977,-4.338062879,19.49011344,27.97483,120.67456,27.99753,120.67522,-1,4,0.0
2362,2520,31.88634742,-22.25354631,27.92159,120.70412,27.92895,120.69631,13,63,0.0
1394,2255,3.439986824,23.76767051,27.99572,120.672658,27.99861,120.67972,0,35,0.0
989,2366,3.251149115,8.317102298,27.987092,120.667981,27.97973,120.67677,-1,101,0.0
1407,2963,4.745829281,-27.12011939,27.97235,120.62717,27.98802,120.61588,6,26,0.0
1342,1979,-14.16744911,48.90144051,28.00491,120.67627,28.00367,120.67052,-1,93,0.0
211,387,-8.011743109,-31.89777287,28.01211,120.58988,28.0246,120.58292,12,129,0.0
630,2750,5.329661541,53.47756619,28.0017,120.699,28.00455,120.70115,1,17,0.0
204,2788,8.818406608,-36.13783605,27.99015,120.62566,27.96243,120.65546,-1,2,0.0
2169,2239,-0.904582825,54.1457869,28.002851,120.698951,28.00222,120.68192,-1,0,0.0
621,1100,-15.96986149,-17.63967346,27.98848,120.61075,28.00741,120.61911,-1,92,0.0
646,1322,7.26005637,40.74409262,28.02101,120.67872,28.00798,120.69032,-1,19,0.0
1388,2053,-36.88104374,15.7874555,28.01822,120.64711,28.01003,120.63016,-1,10,0.0
1534,2456,-11.54228862,25.97539707,28.017189,120.678534,28.022125,120.670739,3,24,0.0
872,2180,5.100031655,-17.02585371,27.98477,120.64882,27.98333,120.65125,4,15133,0.0
2325,2398,43.48408501,-33.884222,27.91782,120.69607,27.923249,120.687804,13,211,0.0
1950,2756,26.1298076,43.30938353,27.99139,120.71952,27.98645,120.68772,-1,28,0.0
874,923,-53.38261495,-16.05967213,28.04411,120.64767,28.06101,120.62576,2,69,0.0
994,1175,-22.30217068,13.01692247,28.01318,120.65352,28.00978,120.65422,3,22,0.0
490,621,-1.071698627,-47.77451209,28.00307,120.6298,27.98848,120.61075,-1,32,0.0
1451,2622,-49.36906889,-15.09045278,28.06263,120.67157,28.0547,120.64565,2,7,0.0
702,1753,32.46359595,-12.37870187,27.94104,120.72061,27.96526,120.65283,-1,2,0.0
400,955,-42.75683271,5.106485117,28.03874,120.658,28.04133,120.65311,2,3,0.0
371,857,53.66621081,-0.339307985,27.93031,120.80753,27.93632,120.80777,7,7,0.02564102564102564
1643,2182,10.91159285,-36.68564192,27.98054,120.61279,27.96515,120.61124,6,51,0.0
1133,2300,29.67780356,26.89567961,27.97533,120.72453,27.99832,120.72424,1,13,0.0
109,394,-25.39839904,-41.03251328,28.03316,120.59087,28.029211,120.593311,-1,6194,0.0
178,310,-14.56669782,16.72138648,28.01444,120.65108,28.01428,120.65834,3,9,0.3888334155072726
502,1698,5.912645597,-13.22307944,27.975415,120.651576,27.95861,120.665556,4,78,0.0
691,2857,-40.3536145,-52.03151809,28.05782,120.58736,28.09805,120.59534,-1,633,0.0
1058,2453,-41.84406921,-33.40621629,28.04752,120.63044,28.04644,120.60417,2,227,0.0
828,2612,17.65776746,2.907283368,27.96168,120.677789,27.97238,120.685041,4,19,0.0
2,1453,-14.89130934,-5.366848662,28.00506,120.63866,27.99832,120.6366,3,32,0.0
1082,2914,-43.63234405,20.41747013,28.016688,120.655528,28.01922,120.64427,3,646,0.0
80,1152,-19.49041298,3.47458544,28.01143,120.62756,28.013647,120.656985,-1,0,0.0
1605,2280,-24.56791523,5.418772247,28.01353,120.6398,28.01549,120.64822,3,31,0.0
862,2318,-35.31188005,9.834021214,28.023996,120.651156,28.0217,120.647,-1,19,0.0
608,1394,-6.221954593,39.2188021,27.99367,120.69233,27.99572,120.672658,0,100,0.0
1106,1377,-19.5804395,-32.67539182,28.02311,120.59937,28.02627,120.60094,8,2,0.0
1549,2508,25.94191943,44.61166627,27.98966,120.70619,27.96724,120.66561,-1,20,0.0
259,2921,-53.24944947,-1.067742085,28.05022,120.66531,28.04626,120.62812,2,12,0.0
2627,2641,30.46740334,13.17737762,28.01826,120.7953,28.00624,120.82807,14,75,0.0
1256,2252,-19.57257247,13.96757103,28.01222,120.65195,28.0135,120.659,3,20,0.0
1402,2173,34.88048795,15.85791626,28.014576,120.681581,28.01765,120.74361,-1,2,0.0
412,458,32.38187003,-45.45899605,27.91108,120.67813,27.87682,120.64507,-1,12,0.0
2292,2818,-22.29837328,-56.58753011,28.04572,120.58643,28.04104,120.58846,12,3421,0.0
1560,2175,-20.42177704,-43.07983876,28.034241,120.588717,28.025465,120.585303,12,404,0.0
1261,1347,-12.23122852,9.120569759,28.00417,120.65509,28.01058,120.65406,3,2,0.0
541,2420,11.14821393,-41.39939442,27.96193,120.60948,27.98362,120.61785,-1,34,0.0
2431,2559,-20.67125863,4.230145388,28.0053,120.633,28.01104,120.64986,3,32,0.0
195,499,-56.48520174,-24.84266896,28.041109,120.62863,28.04339,120.62726,2,179,0.0
198,608,-5.61345798,39.29692652,27.99428,120.679324,27.99367,120.69233,0,0,0.0
402,916,-38.33855435,35.05183354,28.01188,120.66205,28.01381,120.65692,3,141,0.0
636,2311,27.74886812,39.94472631,27.98612,120.70958,27.98444,120.71436,1,47,0.0
1,943,32.86984277,21.94113815,27.97014,120.75603,27.98369,120.71502,-1,0,0.0
243,1306,-4.224584495,-6.012767367,28.000291,120.647161,27.99383,120.62833,-1,3,0.0
638,1407,-1.520991824,-13.48228604,27.99736,120.62159,27.97235,120.62717,6,0,0.0
794,1311,-0.299985273,-38.75244895,27.96834,120.57402,27.98966,120.57449,6,57,0.0
522,2260,6.892700614,-28.89102244,27.95536,120.60011,27.97853,120.62639,-1,44,0.0
361,1124,50.34289451,0.417824349,27.95277,120.79908,27.92529,120.82185,7,12,0.0
609,1400,-25.59724492,-20.17373501,28.02096,120.62016,28.01833,120.60806,8,132,0.0
1654,1772,-28.60472044,-32.61131137,28.02792,120.60131,28.02618,120.60498,8,140,0.0
292,382,-51.89773771,16.30354438,28.02857,120.65898,28.01967,120.6623,-1,74,0.0
945,2649,72.20431031,9.113906183,27.87922,120.78748,27.88565,120.80804,7,262,0.0
1351,1620,-29.5314139,-12.97137648,28.04387,120.63355,28.01578,120.62194,-1,12,0.0
359,2263,-29.80149144,28.54790208,28.0113,120.6614,28.00726,120.65848,3,330,0.0
19,545,6.349939715,11.09125194,27.98443,120.66958,27.96676,120.65937,-1,29,0.0
382,915,-16.113229,26.5901145,28.01967,120.6623,28.024778,120.671965,3,42,0.0
467,2535,-21.59738009,46.97076257,28.012398,120.68848,28.01377,120.68309,-1,185,0.0
1718,1782,8.837294359,52.81780278,28.001831,120.717278,27.997236,120.700653,1,22,0.0
3,1497,-22.75719373,-53.88905908,28.03927,120.5877,28.042251,120.587483,12,862,0.0
673,2588,-42.17077731,-31.74474953,28.05464,120.60495,28.02213,120.5743,-1,4,0.0
1759,2621,-22.60683956,45.08720696,28.018481,120.682668,28.01036,120.67777,-1,75,0.0
64,415,-20.97010086,12.65251952,28.01276,120.65434,28.01975,120.65219,3,9,0.0
2180,2295,0.023086534,-13.09336071,27.98333,120.65125,27.99006,120.64119,-1,16,0.0
1015,2900,-20.31796861,-33.22177457,28.02245,120.61239,28.02464,120.59964,8,81,0.0
745,786,-52.37050315,-16.32548373,28.04541,120.65027,28.065163,120.642463,2,68,0.0
59,421,56.06055092,8.638473467,27.90238,120.80278,27.91626,120.8268,7,47,0.0
697,1245,41.56701751,-18.16390643,27.92414,120.70279,27.92828,120.69722,13,39,0.0
1535,2055,-42.56510733,-2.678620269,28.03768,120.63277,28.02288,120.63142,2,27,0.0
1255,2061,6.793712865,20.75991741,27.9997,120.67055,27.98839,120.68338,-1,63,0.0
1232,1494,-61.35921137,-12.98660162,28.04357,120.651564,28.04977,120.64759,2,437,0.0
89,1796,-60.04869556,2.263560552,28.0164,120.65703,28.04071,120.63988,-1,61,0.0
667,1821,35.12683043,26.87224863,27.986198,120.732437,27.98011,120.74803,5,31,0.0
307,959,-30.58927463,25.80605599,28.01573,120.65876,28.009115,120.657413,3,64,0.0
634,2542,-22.24925274,-30.34637372,28.02449,120.60873,28.01903,120.61189,8,114,0.0
124,556,-4.742768402,-27.79209063,27.99261,120.62341,27.99014,120.62903,6,4740,0.0
1187,1794,24.66901064,-9.105626561,27.96331,120.66311,27.94302,120.67619,4,174,0.0
728,2120,1.241062503,7.935391774,27.98895,120.65771,28.00312,120.65388,-1,0,0.0
552,2810,42.38100863,24.66844298,27.96536,120.74141,27.96861,120.74222,5,2219,0.0
9,2942,-10.76602939,2.063485622,27.99378,120.6501,27.99994,120.64617,3,5,0.0
1994,2120,-4.13655342,5.705093246,27.992378,120.669665,28.00312,120.65388,-1,15,0.0
1322,1947,9.786417672,19.75357657,28.00798,120.69032,27.98803,120.67876,-1,2,0.1766846101572789
438,677,-56.1673996,-28.00910258,28.03933,120.62364,28.040628,120.619569,2,668,0.0
159,1848,26.68017836,-11.01801852,27.94833,120.66804,27.96164,120.66747,4,373,0.0
1947,2543,10.69184242,6.398479996,27.98803,120.67876,27.978448,120.671401,-1,58,0.0
2602,2816,-37.11317568,-6.581119042,28.041463,120.586511,28.04411,120.63996,-1,0,0.0
1454,2875,42.34813422,-22.85278464,27.92271,120.7068,27.92368,120.70347,13,317,0.0
1981,2784,-53.88411827,-34.29728183,28.04382,120.61146,28.05184,120.61542,2,3318,0.0
2456,2943,-19.52790841,29.40580583,28.022125,120.670739,28.02187,120.6698,3,37,0.0
1347,1932,-37.73133374,32.87199889,28.01058,120.65406,28.01062,120.65932,3,83,0.0
273,1949,-59.06828055,0.057225343,28.02613,120.64691,28.02608,120.646,2,274,0.0
556,2319,4.596047149,-24.96056111,27.99014,120.62903,27.97631,120.60491,6,56,0.0
460,1445,32.82354289,50.02125155,27.996057,120.710262,27.99263,120.7145,1,92,0.0
174,643,-61.41095443,-13.07886871,28.04894,120.64323,28.04355,120.65147,2,471,0.0
608,1322,-0.975436468,56.19545773,27.99367,120.69233,28.00798,120.69032,-1,45,0.0
319,599,27.28199126,-6.701619459,27.93831,120.66539,27.97321,120.72684,-1,16,0.0
975,2400,-14.14854328,49.27175494,28.00397,120.67029,28.005055,120.670694,3,87,0.0
788,1528,-35.80832861,16.02184084,28.01601,120.64709,28.01484,120.64575,3,85,0.0
377,734,-15.33526405,-23.16352748,28.011319,120.606461,28.01097,120.60609,8,38,0.0
696,1749,17.50890347,-49.06575984,27.960958,120.569257,27.97581,120.57281,-1,471,0.0
1683,2481,26.05737534,-7.749836267,27.95708,120.67304,27.97265,120.66766,4,246,0.0
1129,2183,59.53285829,8.834577849,27.91593,120.8267,27.89444,120.81353,7,157,0.0
1033,2094,-13.91524812,-18.54050887,28.007951,120.626328,27.992,120.60987,-1,5,0.0
704,1726,-15.57592283,-0.412087092,28.001326,120.643433,28.000738,120.643235,3,59,0.0
1162,2968,-19.34151419,22.53060344,28.01597,120.66415,28.02802,120.6546,-1,0,0.0
99,1164,-45.02237579,-15.55884056,28.04406,120.65321,28.04057,120.64705,2,135,0.0
2519,2624,30.12529417,39.95883197,27.99715,120.70087,27.97603,120.71773,1,9,0.0
52,1296,66.92534298,-4.403826778,27.93816,120.80145,27.89897,120.79855,7,10,0.0
438,1981,-51.57101884,-26.18741899,28.03933,120.62364,28.04382,120.61146,2,105,0.0
1848,2180,-2.320366936,-16.72428107,27.96164,120.66747,27.98333,120.65125,4,2,0.0
1093,2150,-15.06622441,-40.82293788,28.03228,120.58055,27.99711,120.58895,-1,44,0.0
502,872,5.952205836,-16.81410092,27.975415,120.651576,27.98477,120.64882,4,664,0.0
1030,2507,-19.3725708,26.86097907,28.02341,120.66131,28.02519,120.66642,3,92,0.0
5,2622,-68.15578349,16.24521,28.05615,120.67115,28.0547,120.64565,2,66,0.0
552,2820,41.60701883,24.14595037,27.96536,120.74141,27.96861,120.74333,5,785,0.0
617,1474,-10.22068847,-31.06373117,28.013371,120.594287,28.02436,120.58545,-1,34,0.0
2335,2380,31.12474443,-53.56603274,27.86624,120.66547,27.87032,120.66347,15,15652,0.0
2657,2712,-32.57975797,15.86114553,28.02002,120.64857,28.01694,120.64891,3,22,0.0
1141,1187,28.21521359,-16.53800661,27.933084,120.674452,27.96331,120.66311,-1,19,0.0
178,1105,-39.41042068,26.40792655,28.01444,120.65108,28.00791,120.64843,3,382,0.0
789,2703,-1.218231336,-12.93072018,27.99022,120.63948,27.99103,120.63464,6,16,0.0
365,872,0.070319433,4.070009516,27.98328,120.65734,27.98477,120.64882,4,288,0.0
677,1620,-57.39154022,-29.49268704,28.040628,120.619569,28.01578,120.62194,-1,89,0.0
48,264,-23.5937688,26.56720945,28.01947,120.67661,28.01535,120.66232,3,26,0.0
969,2159,28.27582992,-25.34234709,27.92722,120.69833,27.9283,120.69546,13,94,0.0
1610,2827,-42.8178011,-41.47967795,28.05249,120.60567,28.05657,120.60001,2,1796,0.0
1815,2398,43.50548526,-35.47710378,27.92444,120.68972,27.923249,120.687804,13,390,0.0
643,2642,-61.23501109,6.704591147,28.04355,120.65147,28.03965,120.64593,2,265,0.0
1174,2005,37.8041148,-30.85009595,27.92084,120.70303,27.92325,120.6878,13,50,0.0
450,1995,15.7151678,-49.2317039,27.96474,120.57156,27.98625,120.5825,6,65,0.0
408,2049,-37.27095875,-5.791296527,28.05042,120.6339,28.01711,120.63167,-1,0,0.0
581,2496,72.49492956,-8.371441008,27.93237,120.77134,27.94412,120.76969,5,1239,0.0
3,257,-30.22425373,-47.2488072,28.03927,120.5877,28.076984,120.602335,-1,63,0.0
905,2909,66.54485337,16.03600265,27.86954,120.80506,27.86513,120.81613,7,89,0.0
812,2323,-37.69568913,12.28898953,28.01375,120.6551,28.02463,120.6447,-1,77,0.0
795,1570,37.62818901,-45.07178208,27.91839,120.66065,27.91065,120.6401,15,224,0.0
1391,2689,29.50791633,-23.34532834,27.95467,120.69939,27.92812,120.69806,-1,26,3.950901954003648
812,2281,-22.67928078,6.583061681,28.01375,120.6551,28.00143,120.63625,3,11,0.0
1110,1844,32.26802029,-21.50553252,27.946867,120.69923,27.92562,120.70294,13,137,0.0
1271,1927,-52.96250927,-19.23766486,28.047627,120.634779,28.04626,120.62785,2,45,0.0
857,1509,61.34940571,-5.075825947,27.93632,120.80777,27.9249,120.82617,7,199,0.0
2279,2901,28.42871149,47.45756494,27.98388,120.70501,27.97339,120.7071,-1,269,0.0
1092,1698,14.76820131,-16.39234859,27.96187,120.66042,27.95861,120.665556,4,29021,0.0
545,1110,1.066392139,-3.30746272,27.96676,120.65937,27.946867,120.69923,-1,4,0.0
1939,2935,-9.480304205,53.98667491,28.00197,120.68016,28.00437,120.68004,0,546,0.0
178,1100,-25.91215716,7.790852083,28.01444,120.65108,28.00741,120.61911,-1,2,0.0
193,2093,26.89582963,19.83910918,28.02809,120.78452,28.02905,120.78585,14,2148,0.0
2305,2835,42.48872893,18.98694879,27.98543,120.73922,27.94411,120.78597,-1,6,0.0
109,1015,-39.01308809,-37.83684178,28.03316,120.59087,28.02245,120.61239,-1,81,0.0
409,1133,30.31761876,25.58026231,27.95855,120.75661,27.97533,120.72453,-1,19,0.0
1388,1506,-42.50802596,18.25215075,28.01822,120.64711,28.02799,120.66168,-1,25,0.0
1848,2237,32.00212497,-13.3875494,27.96164,120.66747,27.92797,120.69797,-1,0,0.0
1348,2250,42.64361201,-15.45940203,27.92776,120.69408,27.92446,120.6923,13,617,0.0
1108,2721,37.325926,-24.16311219,27.924685,120.69711,27.92299,120.70473,13,28,0.0
912,2408,35.19949545,19.80925726,27.98324,120.72334,27.97638,120.75557,-1,51,0.0
1977,2385,-8.841783344,46.00231459,27.99753,120.67522,27.998,120.672205,0,3506,0.0
464,2182,14.27232398,-25.06304509,27.9659,120.64111,27.96515,120.61124,6,19,0.0
271,1764,20.42512783,-32.16660823,27.956794,120.567095,27.96875,120.60619,-1,0,0.5221999919111088
845,2484,-32.80074759,-55.87476646,28.06506,120.57549,28.07449,120.5874,10,222,0.0
1710,2080,0.403928998,16.57727456,27.99311,120.67011,27.994449,120.671107,0,28,0.0
166,799,53.96863652,-1.975526472,27.93672,120.83867,27.93368,120.81563,7,10,0.0
406,1791,63.66782428,20.94047145,27.89033,120.77895,27.86862,120.78313,7,129,0.0
84,2632,9.78050048,61.58587417,28.01988,120.68913,28.0072,120.71529,1,56,0.0
1409,2137,-34.10592541,7.488393976,28.02498,120.65306,28.04852,120.65349,2,0,0.0
911,2798,42.32334355,2.707641116,27.96141,120.73461,27.96855,120.72659,5,71,0.0
599,907,35.716816,35.91114648,27.97321,120.72684,27.9842,120.72674,-1,87,0.0
2258,2263,-16.33333297,11.0904352,28.01658,120.65764,28.00726,120.65848,3,0,0.0
595,1723,-27.44156566,45.2309458,28.01681,120.67808,28.01437,120.67295,3,873,0.0
655,2081,23.99134678,16.19472109,28.03962,120.71918,28.046257,120.803292,-1,127,0.0
32,2958,29.3048133,16.56100618,28.02917,120.77439,28.01508,120.78821,14,208,0.0
55,2219,29.36693813,-45.64989458,27.85781,120.66563,27.88424,120.6382,15,10,0.0
961,1273,-30.98463264,-54.13661414,28.06451,120.58223,28.02347,120.61544,-1,2,0.0
1089,2602,-23.32110086,-49.4445868,28.02804,120.57818,28.041463,120.586511,12,94,0.0
1947,1994,2.834249188,14.44753675,27.98803,120.67876,27.992378,120.669665,0,19,0.0
492,1724,20.68744219,38.67680521,27.99261,120.71419,28.00258,120.70728,1,3,0.0
1237,2490,34.24111182,-46.86761597,27.888329,120.714934,27.88534,120.6674,15,43,0.0
1243,2138,63.81706355,24.1448391,27.86417,120.78289,27.87481,120.78795,7,118,0.0
457,2300,12.38229019,42.4297511,28.01851,120.70462,27.99832,120.72424,1,16,0.0
643,1692,-44.3016528,-13.76244465,28.04355,120.65147,28.0404,120.64565,2,25,0.0
1218,2051,58.28548111,2.719847295,27.91539,120.8198,27.91544,120.83871,7,93,0.0
768,1543,24.86349692,18.81980981,28.04837,120.78107,28.03307,120.79284,14,559,0.0
845,1661,-30.03386219,-58.22765012,28.06506,120.57549,28.060416,120.573888,10,7327,0.0
850,1582,2.251622727,16.31704794,27.99186,120.67498,27.96936,120.67444,-1,6,0.0
415,2031,-29.49501667,9.055792042,28.01975,120.65219,28.024044,120.64407,3,2,145.52508450756872
1394,2842,0.619337796,22.64731153,27.99572,120.672658,27.98853,120.69743,0,4,0.0
1637,2188,-15.91396951,-12.26626686,28.007347,120.618907,28.02031,120.62527,9,2,0.0
646,2557,5.690252646,-6.402285902,28.02101,120.67872,28.014329,120.680824,3,29,0.5824744988288981
407,2640,-10.23723235,-43.17778145,28.026727,120.58226,28.02725,120.57841,12,2033,0.0
19,2677,-0.692160657,15.58915473,27.98443,120.66958,27.99272,120.66996,0,20,0.0
1169,1399,-25.65855833,-25.03720306,28.01606,120.6036,28.024487,120.608733,8,224,0.0
1981,2004,-36.19404628,-26.55252682,28.04382,120.61146,28.05469,120.58692,2,5,0.0
118,1460,1.963438284,-21.16080634,27.985061,120.633096,27.985304,120.632788,6,2,0.0
1257,1749,13.55700257,-52.29280829,27.97868,120.57877,27.97581,120.57281,6,22687,0.0
422,1839,15.37880302,38.39181439,28.00525,120.70299,27.97706,120.75192,-1,5,0.0
440,1453,-12.96334612,0.388135721,28.00029,120.64716,27.99832,120.6366,3,2,0.0
1578,1764,12.3507648,-49.58126773,27.97058,120.5853,27.96875,120.60619,6,52,0.0
147,176,-20.79398357,-26.85433092,28.01625,120.60085,28.02521,120.6105,8,565,0.0
592,986,-34.95330377,-55.99424737,28.07596,120.58581,28.077531,120.587363,10,6304,0.0
182,1455,-34.86237476,-17.81739993,28.01939,120.61656,28.03905,120.62757,-1,0,0.0
42,402,-27.05179716,29.18993128,28.0014,120.65569,28.01188,120.66205,3,28,0.0
128,1788,-45.90470994,14.14995912,28.0248,120.64971,28.02779,120.65438,2,242,0.0
84,1441,-65.3253605,10.96637099,28.01988,120.68913,28.04381,120.65767,-1,150,0.0
1578,2541,4.594438027,-51.27611121,27.97058,120.5853,27.99417,120.59987,6,375,0.0
684,2021,32.75553167,-46.47639709,27.88258,120.62827,27.92043,120.68424,-1,0,98.68819781071568
951,2691,56.95134872,-0.443366424,27.90882,120.83189,27.93204,120.83665,7,46,0.0
278,692,5.095406736,57.8181985,28.00309,120.69882,28.00622,120.6991,1,70,0.0
1958,2109,-14.10759952,16.69137539,28.01842,120.65967,28.01345,120.65446,3,73,0.0
868,2010,1.436869115,26.82570548,28.01279,120.66871,27.99742,120.68104,-1,25,0.0
75,1198,-23.35285125,-40.00100274,28.03269,120.59105,28.0332,120.591,12,278,0.0
893,2715,-12.55870403,44.36787401,28.00209,120.66254,27.99435,120.66326,-1,757,0.0
194,2444,-8.177911415,48.22635459,28.0005,120.67726,27.99277,120.67775,0,21,0.0
912,1457,29.2451519,52.52470545,27.98324,120.72334,27.99566,120.715,1,64,0.0
1480,2243,69.77078998,-10.50962261,27.96194,120.78881,27.94879,120.80808,7,853,0.0
47,2124,44.93072348,13.18570573,27.97433,120.75967,28.0048,120.764,-1,664,0.0
309,2023,13.88320607,-28.65686359,27.95804,120.59516,27.97172,120.61373,-1,73,0.5914926933824614
318,1582,7.933732254,-10.21108792,27.97271,120.64743,27.96936,120.67444,4,38,0.0
812,2109,-40.1776451,30.50768671,28.01375,120.6551,28.01345,120.65446,3,406,0.0
147,1572,-21.95449154,-27.62235212,28.01625,120.60085,28.02693,120.60664,8,704,0.0
609,1796,-57.74264188,3.576923221,28.02096,120.62016,28.04071,120.63988,-1,105,0.0
651,698,-34.88610671,-42.9741084,28.05562,120.60146,28.07126,120.60869,-1,64,0.0
1834,2570,68.214097,10.41806516,27.87957,120.7999,27.8882,120.80334,7,151,0.0
76,2694,10.82862533,37.01746931,27.99619,120.71034,28.00118,120.70197,1,18,0.0
211,2067,-18.48230975,-41.15455296,28.01211,120.58988,28.028224,120.587166,12,20,0.0
866,1511,42.25435398,34.38875817,27.97155,120.73972,27.97302,120.73654,5,16223,0.0
1094,2483,-20.30336797,-26.06108274,28.01845,120.59962,28.02455,120.61196,8,84,0.0
841,936,-49.09909856,2.612578933,28.0171,120.63698,28.02145,120.63334,3,2676,0.0
1750,2471,-15.01039559,48.51230515,28.00536,120.66821,28.00877,120.66836,3,116,0.0
966,1129,60.81564692,-14.55304523,27.918388,120.823666,27.91593,120.8267,7,8319,0.0
332,2750,-3.593772503,55.66229606,28.00341,120.68731,28.00455,120.70115,-1,14,0.0
347,2342,44.94284876,20.57141245,27.98785,120.71681,27.96902,120.74658,-1,37,0.0
